"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
605,6.04,-313.37701,1462.35352,1968.11487,NA,NA,NA,-118.2787,1505.94336,1910.22998,NA,NA,NA,8.56029,1328.49976,1900.39026,-323.95044,1313.6499,1732.26489,-241.25238,1237.6958,1933.82727,NA,NA,NA,NA,NA,NA,NA,NA,NA,154.85982,846.39484,2031.42615,-470.83215,823.70898,1674.50769,-328.60147,957.98926,1919.72327,-158.94043,974.76471,2027.4325,-76.48009,923.42328,1714.39905,-277.40036,480.10873,1832.59412,-44.41569,559.3421,2138.43384,NA,NA,NA,70.6763,216.65874,2083.81909
606,6.05,-319.37634,1462.70874,1974.45801,NA,NA,NA,-123.2053,1506.35486,1918.35181,NA,NA,NA,3.1036,1328.67578,1910.81592,-326.06995,1313.80981,1737.94092,NA,NA,NA,NA,NA,NA,101.4192,1018.83154,1930.78284,NA,NA,NA,148.5173,847.61554,2045.7699,-472.69119,823.87335,1678.927,-334.01968,957.81311,1923.61816,-166.50316,975.31177,2035.5282,-77.50494,923.49377,1721.26807,-279.14868,479.46207,1835.09851,-56.30183,559.43726,2148.97192,NA,NA,NA,56.89631,210.68535,2112.64307
607,6.06,-325.23218,1463.18994,1979.88293,NA,NA,NA,-128.37749,1506.47144,1926.75146,NA,NA,NA,-2.27339,1328.59778,1921.27954,-327.70374,1315.40063,1735.21057,NA,NA,NA,NA,NA,NA,96.10493,1018.9184,1943.91235,NA,NA,NA,141.7883,848.65277,2057.9978,-474.00598,822.61768,1686.48938,-339.77814,957.67645,1927.92285,-173.95409,975.1825,2043.6438,-77.94781,922.80579,1736.18188,-280.90189,478.57608,1838.68567,-68.8175,561.24817,2161.37427,NA,NA,NA,41.72316,208.1096,2143.17798
608,6.07,-330.73352,1463.71814,1985.00818,NA,NA,NA,-133.26936,1506.49451,1934.87878,NA,NA,NA,-7.52487,1328.41309,1931.90076,-329.46548,1314.86987,1740.28625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135.26266,849.92242,2072.86401,-475.36551,822.37524,1688.05066,-344.75299,956.85248,1932.60791,-182.37862,975.05902,2051.00342,-78.10385,923.04681,1745.8219,-282.47516,477.99738,1840.71289,-80.91225,557.56732,2167.49658,NA,NA,NA,25.54127,206.34644,2173.64648
609,6.08,-336.55585,1463.37292,1990.08691,NA,NA,NA,-138.04543,1505.46777,1942.00854,NA,NA,NA,-12.71844,1327.66943,1943.67065,-331.35257,1314.30981,1744.96387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,128.2868,851.18353,2088.89233,-476.31039,821.97137,1692.06238,-350.11111,956.0473,1935.74329,-189.50725,974.42773,2059.08203,-78.68486,923.41803,1754.66724,-284.41293,477.03406,1844.78296,-91.6044,557.61096,2179.69434,NA,NA,NA,7.45483,203.63103,2201.87891
610,6.09,-342.47955,1463.4082,1995.6637,NA,NA,NA,-142.86436,1504.61011,1950.02771,NA,NA,NA,-17.85563,1327.06738,1954.69666,-333.3197,1313.12708,1750.52844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,121.30842,852.11334,2103.79395,-476.83182,820.83331,1693.88708,-354.40231,954.54669,1940.16626,-197.65083,973.6145,2066.45703,-78.54527,920.62012,1768.29688,-285.95621,476.71475,1847.31299,-103.91834,555.36707,2187.03662,NA,NA,NA,-10.83471,201.29279,2229.24878
611,6.1,-348.09192,1462.84973,2000.53979,NA,NA,NA,-148.4077,1504.65259,1959.5011,NA,NA,NA,-23.40796,1326.3009,1965.52563,-334.70877,1311.85034,1756.10864,NA,NA,NA,NA,NA,NA,NA,NA,NA,-366.38095,1040.5282,1672.03674,115.02204,852.7121,2118.53296,-477.04211,818.69604,1697.93176,-359.82425,953.19904,1943.47705,-205.76762,971.92102,2073.49731,-79.51926,920.29053,1779.96326,-287.24066,475.82431,1851.21643,-114.38358,553.46405,2195.60352,NA,NA,NA,-29.73,200.53322,2256.40991
612,6.11,-354.09399,1462.30945,2005.33875,NA,NA,NA,-153.42902,1503.98181,1967.40906,NA,NA,NA,-29.54827,1325.23108,1976.53564,-336.56595,1310.53442,1761.46606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,107.51556,853.49402,2134.04248,-477.02777,816.97473,1701.90039,-364.21121,952.2796,1948.3418,-212.90567,970.81024,2081.31128,-80.11887,919.45239,1787.82153,-289.05023,475.10663,1854.25256,-124.87792,551.61829,2204.05615,NA,NA,NA,-51.36814,201.4252,2284.48389
613,6.12,NA,NA,NA,NA,NA,NA,-158.4894,1502.50159,1976.27466,-143.75909,169.55954,2333.43506,-35.3106,1324.45178,1988.52332,-338.59641,1308.06226,1767.84216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.48318,853.89374,2148.79321,-474.20102,814.66656,1700.80347,NA,NA,NA,-220.70003,968.81836,2088.27563,NA,NA,NA,-290.37341,473.89386,1858.10437,-134.98032,550.24438,2212.64819,NA,NA,NA,-70.55229,205.09239,2312.76855
614,6.13,NA,NA,NA,NA,NA,NA,-163.62357,1501.59509,1983.81677,-168.17705,173.09471,2356.59644,-40.9767,1323.33301,1999.98291,-339.49533,1307.0304,1772.12219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.67308,851.76276,2165.31885,-475.6514,812.75592,1705.2356,NA,NA,NA,-228.6721,967.09796,2096.18018,-81.246,916.22302,1812.36523,-291.42453,472.81815,1860.61731,-145.41365,549.22009,2222.40942,NA,NA,NA,-93.05554,208.28694,2339.20728
615,6.14,NA,NA,NA,NA,NA,NA,-169.42975,1500.67969,1992.66333,-192.00888,175.24883,2375.92871,-47.9985,1322.33105,2012.78809,-340.03537,1303.34265,1781.49377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.15707,851.97406,2181.07446,-477.19571,809.75653,1712.37134,NA,NA,NA,-236.17612,965.4361,2105.01001,-82.73817,916.41284,1823.59668,-292.80942,471.33322,1864.3468,-154.88911,548.33594,2231.95532,NA,NA,NA,-114.17554,208.86845,2360.70752
616,6.15,NA,NA,NA,NA,NA,NA,-175.00198,1499.49561,2001.63489,NA,NA,NA,-53.57679,1320.84009,2024.44739,-342.85172,1300.92688,1786.5321,NA,NA,NA,NA,NA,NA,NA,NA,NA,-362.92755,1030.24231,1697.2655,74.89135,852.06165,2194.91479,-472.89432,808.69531,1707.22668,NA,NA,NA,-243.96712,962.11615,2111.24438,-83.65522,915.95123,1830.55347,-294.2941,470.59088,1867.40771,-165.44034,547.47919,2241.66675,NA,NA,NA,-137.81995,211.37321,2379.88696
617,6.16,NA,NA,NA,NA,NA,NA,-180.91956,1498.72961,2010.82349,-416.8577,1312.05444,2206.90967,-61.40034,1318.28308,2034.80444,-343.56528,1300.91882,1789.28186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.34838,851.28778,2209.97168,-470.99112,805.93506,1711.95044,NA,NA,NA,-252.45428,961.33344,2119.26953,NA,NA,NA,-295.66534,469.3992,1871.92944,-175.76482,546.68793,2250.76929,NA,NA,NA,-160.65312,214.56654,2399.76685
618,6.17,NA,NA,NA,NA,NA,NA,-186.55966,1497.46997,2019.52234,NA,NA,NA,-68.29514,1317.349,2047.2583,-344.56815,1298.95947,1794.39868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.09879,850.96826,2225.32739,-468.76117,803.25769,1714.85596,-394.61533,942.91376,1977.8407,-260.4169,960.43408,2127.5564,NA,NA,NA,-296.76544,469.06882,1875.02588,-185.99875,545.73132,2261.1665,NA,NA,NA,-182.81966,218.67548,2416.74683
619,6.18,NA,NA,NA,NA,NA,NA,-192.58318,1497.18738,2028.18542,-284.55783,184.42604,2433.06567,-74.99971,1316.03955,2059.30981,-345.81509,1296.87366,1799.94263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.79562,851.47418,2242.09546,-465.83499,800.63867,1714.88501,-399.42453,940.36346,1982.83728,-268.03015,958.08899,2134.6604,-88.70284,909.9422,1866.35693,-298.3515,468.21753,1880.96643,-196.68132,546.74518,2272.08203,NA,NA,NA,-204.75558,220.90028,2431.59351
620,6.19,NA,NA,NA,NA,NA,NA,-198.69716,1495.8092,2037.52612,NA,NA,NA,-81.64806,1315.1908,2070.93652,-346.8703,1295.09106,1806.34204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.08215,850.66357,2256.23242,-462.87631,797.15143,1719.06848,-403.88794,939.3681,1987.41565,-276.85889,956.2395,2141.99072,-91.19093,910.71973,1876.3761,-299.03302,467.08447,1885.00244,-207.04688,546.45923,2281.85522,NA,NA,NA,-225.21043,223.14473,2444.24072
621,6.2,NA,NA,NA,NA,NA,NA,-205.27243,1494.9469,2046.78674,NA,NA,NA,-89.0471,1314.78235,2083.48047,-347.63797,1293.2738,1812.31885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.50696,850.02209,2270.646,-460.10092,794.71924,1723.8855,-408.84769,938.85541,1994.93652,-285.45776,955.49902,2149.6499,NA,NA,NA,-300.92487,466.95044,1889.93115,-218.20459,547.14307,2292.30249,NA,NA,NA,-244.5043,225.21735,2455.64966
622,6.21,NA,NA,NA,NA,NA,NA,-212.23843,1494.33618,2056.77686,NA,NA,NA,-96.66513,1314.28638,2096.03979,-348.41235,1291.448,1818.33386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.41983,850.40735,2285.77344,-456.36319,793.16901,1723.14893,-414.67386,938.01306,2000.17432,-293.80078,954.17706,2157.7644,NA,NA,NA,-302.23532,466.46674,1893.67236,-229.12769,547.35303,2300.70581,NA,NA,NA,-261.94629,225.15524,2464.64087
623,6.22,NA,NA,NA,NA,NA,NA,-218.85962,1493.39832,2065.91846,-360.34131,181.60576,2467.66357,-104.38913,1313.51233,2107.93359,-349.12238,1290.0116,1824.78784,NA,NA,NA,-130.98668,1291.68433,1900.34521,NA,NA,NA,NA,NA,NA,9.93452,850.28632,2300.34033,-452.60211,790.31281,1726.41113,NA,NA,NA,-302.20789,953.62592,2165.56763,NA,NA,NA,-303.82941,465.52692,1900.26868,-241.05292,547.86841,2309.83813,NA,NA,NA,-278.8009,226.13899,2474.05566
624,6.23,NA,NA,NA,NA,NA,NA,-225.64383,1493.0072,2074.97241,-375.89078,180.35727,2474.55859,-112.91658,1313.46802,2120.80225,-350.07953,1288.77222,1830.94507,-348.19806,1208.13855,2043.06409,-134.00099,1290.90112,1913.71887,NA,NA,NA,NA,NA,NA,-0.88045,850.80334,2316.36865,-449.07297,787.43835,1734.40027,NA,NA,NA,-310.67679,952.95691,2173.20483,NA,NA,NA,-305.69711,464.92575,1903.23083,-252.73532,548.01831,2318.38403,NA,NA,NA,-293.69809,225.00868,2481.53857
625,6.24,NA,NA,NA,NA,NA,NA,-232.70833,1492.00659,2085.1167,-390.44672,178.57487,2481.18164,-121.02222,1312.88696,2132.90942,-350.92285,1287.51721,1838.06726,-354.09024,1208.43225,2050.88892,-137.45354,1290.2583,1926.33435,NA,NA,NA,NA,NA,NA,-11.4111,850.91266,2332.01587,-444.81842,786.51404,1734.5376,-426.90738,935.58569,2012.88745,-319.07983,951.38007,2180.33936,NA,NA,NA,-308.20087,465.53427,1907.31763,-264.85367,547.95575,2327.53271,NA,NA,NA,-307.90619,223.40199,2488.52783
626,6.25,NA,NA,NA,NA,NA,NA,-239.90211,1491.95618,2093.3667,NA,NA,NA,-129.19069,1312.89246,2145.23047,-351.71927,1286.68225,1844.05579,-360.12915,1206.68323,2055.27026,-140.92154,1289.47351,1939.95532,NA,NA,NA,NA,NA,NA,-22.68047,851.72125,2348.86646,-440.08667,785.15436,1737.91089,-430.69888,934.37854,2017.91711,-328.19104,951.41614,2188.20825,-104.05444,889.03229,2011.81604,-310.01358,464.20374,1914.16858,-276.74695,548.00598,2336.68628,NA,NA,NA,-321.03757,222.37007,2496.75854
627,6.26,NA,NA,NA,NA,NA,NA,-248.05499,1491.53735,2103.75244,-347.16977,61.34641,2370.49072,-138.05141,1313.27332,2158.45923,-352.23691,1285.92932,1851.18042,-367.31039,1206.61011,2063.66675,-143.83292,1289.2113,1952.8927,NA,NA,NA,NA,NA,NA,-36.22187,851.35699,2361.44116,-435.35464,784.17212,1742.19373,-435.65549,933.44824,2022.2887,-336.80426,950.32782,2195.66724,-109.31469,888.56128,2029.61792,-312.07947,463.32651,1919.38879,-288.68597,547.28833,2346.00806,NA,NA,NA,-334.50983,220.51448,2503.96411
628,6.27,NA,NA,NA,NA,NA,NA,-255.87134,1492.30933,2112.72046,NA,NA,NA,-146.46481,1313.15698,2170.51685,-353.03952,1285.35217,1858.08508,-373.7565,1206.53357,2070.75098,-147.28502,1289.01526,1966.85071,-57.31734,1009.60919,2247.22534,NA,NA,NA,-48.60068,851.94885,2376.50879,-430.24646,783.2713,1744.94189,-440.37039,932.69281,2027.25635,-345.95837,950.62012,2203.5481,-113.22644,904.51654,1973.80298,-314.45145,462.74527,1925.10474,-300.85455,545.3703,2353.93799,NA,NA,NA,-346.31213,217.79134,2509.16113
629,6.28,NA,NA,NA,NA,NA,NA,-264.27194,1492.01563,2123.23584,-67.58316,1009.77246,2262.35767,-155.93199,1313.00024,2183,-354.04861,1284.78284,1865.35217,-381.19061,1205.67163,2076.99854,-151.9454,1289.18835,1978.70972,NA,NA,NA,NA,NA,NA,-61.74688,852.74902,2392.3147,-425.11072,782.74622,1748.93091,-445.513,931.97766,2032.18274,-354.55905,949.56836,2210.79248,NA,NA,NA,-316.80167,463.327,1932.49316,-313.15918,543.5929,2362.573,NA,NA,NA,-357.84119,214.819,2515.61084
630,6.29,NA,NA,NA,NA,NA,NA,-272.57867,1491.80066,2132.07031,NA,NA,NA,-165.05212,1313.40222,2195.70654,-355.18933,1284.38025,1873.21912,-386.80423,1204.89819,2084.49292,-155.91008,1288.81946,1992.08813,-78.14088,1009.48016,2275.8291,NA,NA,NA,-75.18887,852.85065,2407.62158,-419.8071,781.39966,1755.38184,-450.50064,931.50598,2038.72632,-364.08649,950.05475,2218.96851,NA,NA,NA,-319.69525,462.58463,1937.77893,-325.2767,542.1532,2371.65796,NA,NA,NA,-368.30313,211.15919,2519.65601
631,6.3,NA,NA,NA,NA,NA,NA,-280.58078,1491.55774,2140.83813,NA,NA,NA,-174.03435,1313.08008,2207.24561,-356.03427,1284.24792,1880.88684,-394.35745,1204.98425,2091.88574,-160.22449,1288.84558,2004.61621,-88.95155,1009.69562,2290.88818,NA,NA,NA,-89.01064,853.78235,2422.98999,-414.44958,780.83179,1760.74207,-455.16083,931.52881,2044.48218,-372.99319,950.02759,2225.65479,NA,NA,NA,-323.01657,463.80362,1942.51001,-338.25955,539.66193,2379.65967,NA,NA,NA,-377.93146,207.4769,2523.33765
632,6.31,NA,NA,NA,NA,NA,NA,-289.53128,1491.8905,2150.81128,-123.45791,903.28912,2028.74048,-184.01543,1313.21692,2219.6958,-356.82108,1283.72949,1888.94958,-400.72589,1204.52869,2097.49268,-164.36267,1288.69861,2016.74329,-100.41015,1009.36798,2304.93311,NA,NA,NA,-103.37608,854.42987,2438.09106,-409.15918,780.6004,1766.45117,-460.03146,931.22626,2049.49341,-382.44427,949.51489,2233.86328,NA,NA,NA,-325.78702,463.3129,1949.31079,-350.29214,537.3847,2387.62085,NA,NA,NA,-385.8429,202.75397,2526.38379
633,6.32,NA,NA,NA,NA,NA,NA,-297.7771,1490.69727,2159.51758,NA,NA,NA,-193.78944,1312.84717,2232.57349,-357.4743,1282.96191,1897.03748,NA,NA,NA,-168.83382,1288.19641,2029.89172,-112.08031,1009.30634,2319.41382,NA,NA,NA,-117.82921,854.48041,2452.52393,-403.97614,780.43469,1770.20398,-464.62994,930.19922,2055.8252,-391.68726,949.65582,2241.07861,-127.67857,902.98969,2044.41309,-328.59955,462.58838,1956.79272,-362.39554,533.54028,2393.82349,NA,NA,NA,-393.26407,198.44913,2529.83398
634,6.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-204.03728,1312.71472,2244.91089,-358.43527,1282.01477,1904.29382,NA,NA,NA,-172.8618,1287.67676,2043.75842,-123.34442,1009.5719,2334.177,NA,NA,NA,-132.98381,854.86096,2467.83984,-398.94781,779.35327,1777.9939,-469.18939,929.04114,2062.04028,-401.32343,949.24573,2249.15942,-131.36281,901.91956,2058.29175,-330.91537,463.05151,1960.85767,-374.35669,531.05951,2402.36646,NA,NA,NA,-397.98535,192.40945,2531.77026
635,6.34,-201.36562,1514.35107,2058.90503,NA,NA,NA,NA,NA,NA,NA,NA,NA,-214.48616,1312.35291,2257.92554,-359.16068,1280.87512,1913.09302,NA,NA,NA,-177.18857,1286.67493,2057.25,-135.65588,1008.91132,2347.78271,NA,NA,NA,-148.42953,855.06024,2482.85718,-394.07324,778.9549,1782.30591,-473.49728,928.42078,2067.70459,-411.09146,949.23645,2257.00146,-135.3828,901.88843,2075.87646,-333.50104,462.99414,1965.27502,-386.66742,526.96094,2408.53833,NA,NA,NA,-397.65994,189.81438,2536.50537
636,6.35,-205.86787,1512.82629,2069.72607,NA,NA,NA,NA,NA,NA,NA,NA,NA,-224.70035,1312.52222,2270.21387,-359.83124,1279.66052,1922.42383,NA,NA,NA,-181.39728,1285.76904,2072.2937,-147.88953,1009.01294,2363.65625,NA,NA,NA,-164.65256,855.00519,2497.72168,-389.28094,778.35852,1789.96094,-477.83875,927.53265,2074.08374,NA,NA,NA,-142.09848,900.36353,2089.82739,-335.93555,464.78067,1968.02112,-398.45624,525.23022,2416.9541,NA,NA,NA,-393.04062,184.30898,2540.21338
637,6.36,-210.84256,1511.88269,2081.69312,NA,NA,NA,NA,NA,NA,NA,NA,NA,-235.6512,1312.59229,2282.92749,-360.44516,1278.60938,1930.58191,NA,NA,NA,-186.55728,1285.25818,2084.5459,-160.67015,1008.66498,2378.34351,NA,NA,NA,-180.77664,854.14459,2511.7334,-384.56784,777.08484,1796.65295,-482.48373,926.09692,2081.14063,NA,NA,NA,-144.67244,900.07629,2106.73999,-337.67786,464.19623,1974.8866,-411.21356,523.16376,2424.85352,NA,NA,NA,-387.42938,181.0089,2542.81885
638,6.37,-215.42047,1511.34314,2094.3999,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.42761,1312.43311,2295.61255,-360.8522,1277.46533,1938.70447,NA,NA,NA,-191.67357,1284.60767,2098.00391,-173.44664,1008.2052,2392.5498,NA,NA,NA,-197.43741,854.54681,2526.84619,-379.88501,776.42236,1803.56848,-487.27823,924.93054,2087.86084,NA,NA,NA,-149.24274,899.69464,2121.49438,-339.8064,464.14902,1982.64868,-421.63275,519.99756,2432.06714,NA,NA,NA,-383.50436,178.47594,2545.96582
639,6.38,-220.16463,1509.99573,2105.72021,NA,NA,NA,NA,NA,NA,NA,NA,NA,-256.77994,1311.57739,2307.12769,-361.28296,1276.54077,1946.95593,NA,NA,NA,-196.76747,1284.71289,2110.68359,-186.84207,1008.63086,2407.8396,NA,NA,NA,-214.98502,854.46295,2540.32275,-375.33066,775.24866,1811.375,-491.78278,923.64233,2094.52246,NA,NA,NA,-154.299,899.08081,2136.90552,-341.44965,463.52106,1987.50659,-431.12958,519.41669,2439.01538,NA,NA,NA,-381.38004,175.82802,2545.77075
640,6.39,-225.18698,1509.40479,2118.7041,NA,NA,NA,NA,NA,NA,NA,NA,NA,-267.57944,1311.19141,2318.53442,-362.10083,1275.79333,1955.10181,NA,NA,NA,-201.73792,1284.80969,2124.26685,-200.33363,1008.42206,2422.42236,NA,NA,NA,-232.39685,855.01831,2554.77197,-371.01495,774.64838,1817.91882,-496.0882,922.15143,2101.4812,NA,NA,NA,-159.68205,899.70007,2153.21509,-343.53192,461.58664,1997.49329,-439.10043,519.55188,2444.44873,NA,NA,NA,-384.84875,174.09784,2545.61108
641,6.4,-230.27214,1508.9729,2130.18457,NA,NA,NA,NA,NA,NA,NA,NA,NA,-278.5271,1310.84058,2329.38232,-362.88882,1274.99902,1963.81775,NA,NA,NA,-206.47388,1285.38977,2137.01147,-214.02399,1008.41095,2436.18188,NA,NA,NA,-250.61505,856.11206,2568.90649,-366.64349,773.60376,1825.06982,-499.71466,920.37988,2108.22729,NA,NA,NA,-165.46513,900.22357,2169.12061,-345.31244,461.20935,2003.67468,-445.74231,520.29205,2449.8811,NA,NA,NA,-389.55963,170.98561,2545.19312
642,6.41,-235.45337,1509.09839,2142.59717,-59.58887,194.06673,1883.61731,NA,NA,NA,NA,NA,NA,-289.8421,1311.35364,2340.63428,-363.52594,1274.42566,1971.29797,NA,NA,NA,-211.56085,1286.39807,2149.12476,-228.7112,1008.8371,2450.43213,NA,NA,NA,-269.00949,856.26184,2582.13257,-361.99716,772.5907,1835.4032,-503.51074,919.04675,2115.53491,NA,NA,NA,-171.40353,900.88129,2184.4458,-347.0105,460.30521,2010.58154,-451.88037,522.19159,2456.11719,NA,NA,NA,-393.43909,167.18999,2544.00513
643,6.42,-240.53146,1509.88403,2154.03809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-364.38281,1275.27222,1977.26221,NA,NA,NA,-216.57695,1286.95752,2161.37866,-243.16756,1009.45538,2463.28052,NA,NA,NA,-288.1618,857.48663,2594.2627,-357.86334,773.36353,1842.84229,-507.49249,917.79327,2122.31177,NA,NA,NA,-177.16995,902.00189,2199.91846,-348.53906,458.68671,2021.94788,-458.30048,523.49268,2461.95386,NA,NA,NA,-394.96048,165.17001,2545.82446
644,6.43,-246.56183,1511.22522,2165.99683,-303.30978,1026.2373,1814.10388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.75264,1288.81201,2173.15918,-258.05081,1010.4826,2476.8855,NA,NA,NA,-307.76843,858.58038,2605.65259,-353.47379,773.12085,1851.54175,-510.02356,917.22314,2126.4646,NA,NA,NA,NA,NA,NA,-349.67557,457.11545,2032.84216,-463.76974,525.85846,2467.85864,NA,NA,NA,-394.51669,165.09726,2547.63403
645,6.44,-252.28931,1512.35474,2176.78369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-272.7395,1011.56158,2488.61841,NA,NA,NA,-327.33856,861.1167,2617.73926,-349.79297,774.87067,1858.88477,-513.54291,917.10205,2131.34106,NA,NA,NA,NA,NA,NA,-351.84128,454.96536,2043.31982,NA,NA,NA,NA,NA,NA,-394.32706,165.29985,2549.76953
646,6.45,-258.26019,1514.14758,2187.59741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.03571,1013.75128,2500.31738,NA,NA,NA,NA,NA,NA,-346.0152,776.17462,1868.7832,-515.43848,918.52917,2134.30615,NA,NA,NA,NA,NA,NA,-354.59985,457.06445,2049.02222,NA,NA,NA,NA,NA,NA,-396.34851,166.34419,2551.72388
647,6.46,-263.94702,1515.99634,2198.01953,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-303.62524,1016.31042,2511.5459,NA,NA,NA,NA,NA,NA,-342.35815,777.05585,1880.8623,-517.5213,920.19403,2137.78125,NA,NA,NA,NA,NA,NA,-357.20511,459.94366,2055.94482,NA,NA,NA,NA,NA,NA,-397.75821,164.55675,2550.35596
648,6.47,-270.12726,1517.94519,2208.36206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-339.01974,779.06647,1889.33923,-518.39667,921.70905,2139.69727,NA,NA,NA,NA,NA,NA,-359.7551,461.62531,2066.28833,NA,NA,NA,NA,NA,NA,-399.73303,163.63257,2550.78027
649,6.48,-275.93756,1520.22083,2218.17041,-205.57755,904.27533,2331.08081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.62848,781.88232,1899.63525,-519.29071,924.59344,2142.05444,NA,NA,NA,NA,NA,NA,-361.41141,464.46066,2073.74072,NA,NA,NA,NA,NA,NA,-401.84293,161.42836,2548.99341
650,6.49,NA,NA,NA,NA,NA,NA,-335.85504,718.19733,1946.06042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-334.24893,784.9491,1907.79028,-519.6048,926.74609,2140.81006,NA,NA,NA,NA,NA,NA,-362.84012,467.24036,2080.91138,NA,NA,NA,NA,NA,NA,-402.85617,161.16042,2548.38013
651,6.5,NA,NA,NA,NA,NA,NA,-342.43274,719.62103,1949.55566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-332.09564,787.22931,1918.69788,-520.23981,929.45734,2141.6792,NA,NA,NA,NA,NA,NA,-363.47815,469.2139,2086.66309,NA,NA,NA,NA,NA,NA,-403.87125,160.89491,2548.25098
652,6.51,NA,NA,NA,NA,NA,NA,-349.11087,721.18372,1953.35693,-282.31958,928.93134,2388.7312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-327.96954,788.97003,1925.71692,-520.35669,930.63995,2142.33643,NA,NA,NA,NA,NA,NA,-363.89008,471.21356,2092.12622,NA,NA,NA,NA,NA,NA,-405.57114,162.22551,2548.51099
653,6.52,NA,NA,NA,NA,NA,NA,-355.73941,722.15021,1957.34033,-283.16306,932.58594,2387.06055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-327.12735,791.37646,1933.0061,-520.46027,932.45013,2142.82666,NA,NA,NA,NA,NA,NA,-364.00201,473.02713,2102.21045,NA,NA,NA,NA,NA,NA,-406.52325,162.09894,2547.64404
654,6.53,NA,NA,NA,NA,NA,NA,-362.0921,723.34827,1960.48889,NA,NA,NA,-269.29895,1317.29651,2271.91357,-138.60626,-13.2636,1826.01733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-326.21866,793.85596,1941.68213,-520.26422,934.23621,2144.07739,NA,NA,NA,NA,NA,NA,-363.5679,474.92853,2111.60791,NA,NA,NA,NA,NA,NA,-407.00552,162.22346,2546.79761
